3.6836,  205.5737
3.6797,  205.4069
3.6758,  205.2401
3.6719,  205.0733
3.6681,  204.9065
3.6642,  204.7397
3.6603,  204.5730
3.6564,  204.4062
3.6525,  204.2394
3.6487,  204.0726
3.6448,  203.9058
3.6410,  203.7390
3.6371,  203.5722
3.6332,  203.4054
3.6294,  203.2386
3.6256,  203.0718
3.6217,  202.9050
3.6179,  202.7382
3.6141,  202.5715
3.6102,  202.4047
3.6064,  202.2379
3.6026,  202.0711
3.5988,  201.9043
3.5950,  201.7375
3.5912,  201.5707
3.5874,  201.4039
3.5836,  201.2371
3.5798,  201.0703
3.5760,  200.9035
3.5722,  200.7367
3.5684,  200.5699
3.5646,  200.4031
3.5609,  200.2363
3.5571,  200.0695
3.5533,  199.9027
3.5496,  199.7359
3.5458,  199.5691
3.5420,  199.4023
3.5383,  199.2356
3.5345,  199.0688
3.5308,  198.9020
3.5271,  198.7352
3.5233,  198.5684
3.5196,  198.4016
3.5159,  198.2348
3.5122,  198.0680
3.5084,  197.9012
3.5047,  197.7344
3.5010,  197.5676
3.4973,  197.4008
3.4936,  197.2340
3.4899,  197.0672
3.4862,  196.9004
3.4825,  196.7336
3.4788,  196.5668
3.4751,  196.4000
3.4715,  196.2332
3.4678,  196.0664
3.4641,  195.8996
3.4604,  195.7328
3.4568,  195.5660
3.4531,  195.3992
3.4495,  195.2324
3.4458,  195.0655
3.4422,  194.8987
3.4385,  194.7319
3.4349,  194.5651
3.4312,  194.3983
3.4276,  194.2315
3.4240,  194.0647
3.4204,  193.8979
3.4167,  193.7311
3.4131,  193.5643
3.4095,  193.3975
3.4059,  193.2307
3.4023,  193.0639
3.3987,  192.8971
3.3951,  192.7303
3.3915,  192.5635
3.3879,  192.3967
3.3843,  192.2299
3.3807,  192.0631
3.3771,  191.8963
3.3736,  191.7295
3.3700,  191.5626
3.3664,  191.3958
3.3629,  191.2290
3.3593,  191.0622
3.3558,  190.8954
3.3522,  190.7286
3.3486,  190.5618
3.3451,  190.3950
3.3416,  190.2282
3.3380,  190.0614
3.3345,  189.8946
3.3310,  189.7278
3.3274,  189.5609
3.3239,  189.3941
3.3204,  189.2273
3.3169,  189.0605
3.3134,  188.8937
3.3099,  188.7269
3.3063,  188.5601
3.3028,  188.3933
3.2993,  188.2265
3.2959,  188.0597
3.2924,  187.8928
3.2889,  187.7260
3.2854,  187.5592
3.2819,  187.3924
3.2784,  187.2256
3.2750,  187.0588
3.2715,  186.8920
3.2680,  186.7252
3.2646,  186.5583
3.2611,  186.3915
3.2577,  186.2247
3.2542,  186.0579
3.2508,  185.8911
3.2473,  185.7243
3.2439,  185.5575
3.2405,  185.3907
3.2370,  185.2238
3.2336,  185.0570
3.2302,  184.8902
3.2268,  184.7234
3.2233,  184.5566
3.2199,  184.3898
3.2165,  184.2229
3.2131,  184.0561
3.2097,  183.8893
3.2063,  183.7225
3.2029,  183.5557
3.1995,  183.3889
3.1961,  183.2221
3.1927,  183.0552
3.1894,  182.8884
3.1860,  182.7216
3.1826,  182.5548
3.1792,  182.3880
3.1759,  182.2211
3.1725,  182.0543
3.1692,  181.8875
3.1658,  181.7207
3.1625,  181.5539
3.1591,  181.3871
3.1558,  181.2202
3.1524,  181.0534
3.1491,  180.8866
3.1457,  180.7198
3.1424,  180.5530
3.1391,  180.3861
3.1358,  180.2193
3.1324,  180.0525
3.1291,  179.8857
3.1258,  179.7189
3.1225,  179.5520
3.1192,  179.3852
3.1159,  179.2184
3.1126,  179.0516
3.1093,  178.8848
3.1060,  178.7179
3.1027,  178.5511
3.0994,  178.3843
3.0961,  178.2175
3.0929,  178.0507
3.0896,  177.8838
3.0863,  177.7170
3.0831,  177.5502
3.0798,  177.3834
3.0765,  177.2165
3.0733,  177.0497
3.0700,  176.8829
3.0668,  176.7161
3.0635,  176.5492
3.0603,  176.3824
3.0570,  176.2156
3.0538,  176.0488
3.0506,  175.8819
3.0473,  175.7151
3.0441,  175.5483
3.0409,  175.3815
3.0377,  175.2147
3.0344,  175.0478
3.0312,  174.8810
3.0280,  174.7142
3.0248,  174.5474
3.0216,  174.3805
3.0184,  174.2137
3.0152,  174.0469
3.0120,  173.8800
3.0088,  173.7132
3.0056,  173.5464
3.0025,  173.3796
2.9993,  173.2127
2.9961,  173.0459
2.9929,  172.8791
2.9898,  172.7123
2.9866,  172.5454
2.9834,  172.3786
2.9803,  172.2118
2.9771,  172.0449
2.9740,  171.8781
2.9708,  171.7113
2.9677,  171.5445
2.9645,  171.3776
2.9614,  171.2108
2.9583,  171.0440
2.9551,  170.8772
2.9520,  170.7103
2.9489,  170.5435
2.9457,  170.3767
2.9426,  170.2098
2.9395,  170.0430
2.9364,  169.8762
2.9333,  169.7093
2.9302,  169.5425
2.9271,  169.3757
2.9240,  169.2089
2.9209,  169.0420
2.9178,  168.8752
2.9147,  168.7084
2.9116,  168.5415
2.9085,  168.3747
2.9054,  168.2079
2.9024,  168.0410
2.8993,  167.8742
2.8962,  167.7074
2.8932,  167.5405
2.8901,  167.3737
2.8870,  167.2069
2.8840,  167.0400
2.8809,  166.8732
2.8779,  166.7064
2.8748,  166.5395
2.8718,  166.3727
2.8687,  166.2059
2.8657,  166.0390
2.8627,  165.8722
2.8596,  165.7054
2.8566,  165.5385
2.8536,  165.3717
2.8506,  165.2049
2.8475,  165.0380
2.8445,  164.8712
2.8415,  164.7044
2.8385,  164.5375
2.8355,  164.3707
2.8325,  164.2039
2.8295,  164.0370
2.8265,  163.8702
2.8235,  163.7034
2.8205,  163.5365
2.8175,  163.3697
2.8145,  163.2029
2.8116,  163.0360
2.8086,  162.8692
2.8056,  162.7023
2.8026,  162.5355
2.7997,  162.3687
2.7967,  162.2018
2.7937,  162.0350
2.7908,  161.8682
2.7878,  161.7013
2.7849,  161.5345
2.7819,  161.3677
2.7790,  161.2008
2.7760,  161.0340
2.7731,  160.8671
2.7702,  160.7003
2.7672,  160.5335
2.7643,  160.3666
2.7614,  160.1998
2.7584,  160.0330
2.7555,  159.8661
2.7526,  159.6993
2.7497,  159.5324
2.7468,  159.3656
2.7439,  159.1988
2.7410,  159.0319
2.7381,  158.8651
2.7352,  158.6982
2.7323,  158.5314
2.7294,  158.3646
2.7265,  158.1977
2.7236,  158.0309
2.7207,  157.8640
2.7178,  157.6972
2.7149,  157.5304
2.7121,  157.3635
2.7092,  157.1967
2.7063,  157.0298
2.7035,  156.8630
2.7006,  156.6962
2.6977,  156.5293
2.6949,  156.3625
2.6920,  156.1956
2.6892,  156.0288
2.6863,  155.8620
2.6835,  155.6951
2.6806,  155.5283
2.6778,  155.3614
2.6750,  155.1946
2.6721,  155.0277
2.6693,  154.8609
2.6665,  154.6941
2.6637,  154.5272
2.6608,  154.3604
2.6580,  154.1935
2.6552,  154.0267
2.6524,  153.8598
2.6496,  153.6930
2.6468,  153.5262
2.6440,  153.3593
2.6412,  153.1925
2.6384,  153.0256
2.6356,  152.8588
2.6328,  152.6919
2.6300,  152.5251
2.6272,  152.3582
2.6244,  152.1914
2.6217,  152.0246
2.6189,  151.8577
2.6161,  151.6909
2.6133,  151.5240
2.6106,  151.3572
2.6078,  151.1903
2.6050,  151.0235
2.6023,  150.8566
2.5995,  150.6898
2.5968,  150.5230
2.5940,  150.3561
2.5913,  150.1893
2.5885,  150.0224
2.5858,  149.8556
2.5830,  149.6887
2.5803,  149.5219
2.5776,  149.3550
2.5749,  149.1882
2.5721,  149.0213
2.5694,  148.8545
2.5667,  148.6876
2.5640,  148.5208
2.5612,  148.3540
2.5585,  148.1871
2.5558,  148.0203
2.5531,  147.8534
2.5504,  147.6866
2.5477,  147.5197
2.5450,  147.3529
2.5423,  147.1860
2.5396,  147.0192
2.5369,  146.8523
2.5342,  146.6855
2.5316,  146.5186
2.5289,  146.3518
2.5262,  146.1849
2.5235,  146.0181
2.5209,  145.8512
2.5182,  145.6844
2.5155,  145.5175
2.5129,  145.3507
2.5102,  145.1838
2.5075,  145.0170
2.5049,  144.8501
2.5022,  144.6833
2.4996,  144.5164
2.4969,  144.3496
2.4943,  144.1827
2.4916,  144.0159
2.4890,  143.8490
2.4864,  143.6822
2.4837,  143.5153
2.4811,  143.3485
2.4785,  143.1816
2.4759,  143.0148
2.4732,  142.8479
2.4706,  142.6811
2.4680,  142.5142
2.4654,  142.3474
2.4628,  142.1805
2.4602,  142.0137
2.4576,  141.8468
2.4550,  141.6800
2.4524,  141.5131
2.4498,  141.3463
2.4472,  141.1794
2.4446,  141.0126
2.4420,  140.8457
2.4394,  140.6789
2.4368,  140.5120
2.4342,  140.3452
2.4316,  140.1783
2.4291,  140.0115
2.4265,  139.8446
2.4239,  139.6777
2.4214,  139.5109
2.4188,  139.3440
2.4162,  139.1772
2.4137,  139.0103
2.4111,  138.8435
2.4086,  138.6766
2.4060,  138.5098
2.4035,  138.3429
2.4009,  138.1761
2.3984,  138.0092
2.3958,  137.8424
2.3933,  137.6755
2.3908,  137.5086
2.3882,  137.3418
2.3857,  137.1749
2.3832,  137.0081
2.3807,  136.8412
2.3781,  136.6744
2.3756,  136.5075
2.3731,  136.3407
2.3706,  136.1738
2.3681,  136.0070
2.3656,  135.8401
2.3631,  135.6732
2.3606,  135.5064
2.3581,  135.3395
2.3556,  135.1727
2.3531,  135.0058
2.3506,  134.8390
2.3481,  134.6721
2.3456,  134.5053
2.3431,  134.3384
2.3406,  134.1715
2.3382,  134.0047
2.3357,  133.8378
2.3332,  133.6710
2.3307,  133.5041
2.3283,  133.3373
2.3258,  133.1704
2.3233,  133.0035
2.3209,  132.8367
2.3184,  132.6698
2.3160,  132.5030
2.3135,  132.3361
2.3111,  132.1693
2.3086,  132.0024
2.3062,  131.8355
2.3037,  131.6687
2.3013,  131.5018
2.2988,  131.3350
2.2964,  131.1681
2.2940,  131.0013
2.2915,  130.8344
2.2891,  130.6675
2.2867,  130.5007
2.2843,  130.3338
2.2819,  130.1670
2.2794,  130.0001
2.2770,  129.8333
2.2746,  129.6664
2.2722,  129.4995
2.2698,  129.3327
2.2674,  129.1658
2.2650,  128.9990
2.2626,  128.8321
2.2602,  128.6652
2.2578,  128.4984
2.2554,  128.3315
2.2530,  128.1647
2.2506,  127.9978
2.2482,  127.8309
2.2459,  127.6641
2.2435,  127.4972
2.2411,  127.3304
2.2387,  127.1635
2.2364,  126.9966
2.2340,  126.8298
2.2316,  126.6629
2.2293,  126.4961
2.2269,  126.3292
2.2245,  126.1623
2.2222,  125.9955
2.2198,  125.8286
2.2175,  125.6618
2.2151,  125.4949
2.2128,  125.3280
2.2104,  125.1612
2.2081,  124.9943
2.2058,  124.8274
2.2034,  124.6606
2.2011,  124.4937
2.1988,  124.3269
2.1964,  124.1600
2.1941,  123.9931
2.1918,  123.8263
2.1895,  123.6594
2.1871,  123.4926
2.1848,  123.3257
2.1825,  123.1588
2.1802,  122.9920
2.1779,  122.8251
2.1756,  122.6582
2.1733,  122.4914
2.1710,  122.3245
2.1687,  122.1577
2.1664,  121.9908
2.1641,  121.8239
2.1618,  121.6571
2.1595,  121.4902
2.1572,  121.3233
2.1549,  121.1565
2.1527,  120.9896
2.1504,  120.8228
2.1481,  120.6559
2.1458,  120.4890
2.1435,  120.3222
2.1413,  120.1553
2.1390,  119.9884
2.1367,  119.8216
2.1345,  119.6547
2.1322,  119.4878
2.1300,  119.3210
2.1277,  119.1541
2.1255,  118.9873
2.1232,  118.8204
2.1210,  118.6535
2.1187,  118.4867
2.1165,  118.3198
2.1142,  118.1529
2.1120,  117.9861
2.1097,  117.8192
2.1075,  117.6523
2.1053,  117.4855
2.1030,  117.3186
2.1008,  117.1517
2.0986,  116.9849
2.0964,  116.8180
2.0941,  116.6511
2.0919,  116.4843
2.0897,  116.3174
2.0875,  116.1505
2.0853,  115.9837
2.0831,  115.8168
2.0809,  115.6500
2.0787,  115.4831
2.0765,  115.3162
2.0743,  115.1494
2.0721,  114.9825
2.0699,  114.8156
2.0677,  114.6488
2.0655,  114.4819
2.0633,  114.3150
2.0611,  114.1482
2.0589,  113.9813
2.0568,  113.8144
2.0546,  113.6476
2.0524,  113.4807
2.0502,  113.3138
2.0481,  113.1470
2.0459,  112.9801
2.0437,  112.8132
2.0416,  112.6464
2.0394,  112.4795
2.0372,  112.3126
2.0351,  112.1458
2.0329,  111.9789
2.0308,  111.8120
2.0286,  111.6451
2.0265,  111.4783
2.0243,  111.3114
2.0222,  111.1445
2.0200,  110.9777
2.0179,  110.8108
2.0158,  110.6439
2.0136,  110.4771
2.0115,  110.3102
2.0094,  110.1433
2.0072,  109.9765
2.0051,  109.8096
2.0030,  109.6427
2.0009,  109.4759
1.9987,  109.3090
1.9966,  109.1421
1.9945,  108.9753
1.9924,  108.8084
1.9903,  108.6415
1.9882,  108.4747
1.9861,  108.3078
1.9840,  108.1409
1.9819,  107.9740
1.9798,  107.8072
1.9777,  107.6403
1.9756,  107.4734
1.9735,  107.3066
1.9714,  107.1397
1.9693,  106.9728
1.9672,  106.8060
1.9651,  106.6391
1.9631,  106.4722
1.9610,  106.3053
1.9589,  106.1385
1.9568,  105.9716
1.9547,  105.8047
1.9527,  105.6379
1.9506,  105.4710
1.9485,  105.3041
1.9465,  105.1373
1.9444,  104.9704
1.9424,  104.8035
1.9403,  104.6366
1.9382,  104.4698
1.9362,  104.3029
1.9341,  104.1360
1.9321,  103.9692
1.9300,  103.8023
1.9280,  103.6354
1.9260,  103.4686
1.9239,  103.3017
1.9219,  103.1348
1.9198,  102.9679
1.9178,  102.8011
1.9158,  102.6342
1.9138,  102.4673
1.9117,  102.3005
1.9097,  102.1336
1.9077,  101.9667
1.9057,  101.7998
1.9036,  101.6330
1.9016,  101.4661
1.8996,  101.2992
1.8976,  101.1324
1.8956,  100.9655
1.8936,  100.7986
1.8916,  100.6317
1.8896,  100.4649
1.8876,  100.2980
1.8856,  100.1311
1.8836,   99.9642
1.8816,   99.7974
1.8796,   99.6305
1.8776,   99.4636
1.8756,   99.2968
1.8736,   99.1299
1.8716,   98.9630
1.8696,   98.7961
1.8677,   98.6293
1.8657,   98.4624
1.8637,   98.2955
1.8617,   98.1286
1.8598,   97.9618
1.8578,   97.7949
1.8558,   97.6280
1.8539,   97.4612
1.8519,   97.2943
1.8499,   97.1274
1.8480,   96.9605
1.8460,   96.7937
1.8441,   96.6268
1.8421,   96.4599
1.8402,   96.2930
1.8382,   96.1262
1.8363,   95.9593
1.8343,   95.7924
1.8324,   95.6255
1.8304,   95.4587
1.8285,   95.2918
1.8266,   95.1249
1.8246,   94.9580
1.8227,   94.7912
1.8208,   94.6243
1.8188,   94.4574
1.8169,   94.2906
1.8150,   94.1237
1.8131,   93.9568
1.8111,   93.7899
1.8092,   93.6231
1.8073,   93.4562
1.8054,   93.2893
1.8035,   93.1224
1.8016,   92.9556
1.7997,   92.7887
1.7978,   92.6218
1.7958,   92.4549
1.7939,   92.2881
1.7920,   92.1212
1.7901,   91.9543
1.7882,   91.7874
1.7864,   91.6206
1.7845,   91.4537
1.7826,   91.2868
1.7807,   91.1199
1.7788,   90.9531
1.7769,   90.7862
1.7750,   90.6193
1.7732,   90.4524
1.7713,   90.2855
1.7694,   90.1187
1.7675,   89.9518
1.7657,   89.7849
1.7638,   89.6180
1.7619,   89.4512
1.7600,   89.2843
1.7582,   89.1174
1.7563,   88.9505
1.7545,   88.7837
1.7526,   88.6168
1.7507,   88.4499
1.7489,   88.2830
1.7470,   88.1162
1.7452,   87.9493
1.7433,   87.7824
1.7415,   87.6155
1.7396,   87.4487
1.7378,   87.2818
1.7360,   87.1149
1.7341,   86.9480
1.7323,   86.7811
1.7305,   86.6143
1.7286,   86.4474
1.7268,   86.2805
1.7250,   86.1136
1.7231,   85.9468
1.7213,   85.7799
1.7195,   85.6130
1.7177,   85.4461
1.7158,   85.2792
1.7140,   85.1124
1.7122,   84.9455
1.7104,   84.7786
1.7086,   84.6117
1.7068,   84.4449
1.7050,   84.2780
1.7032,   84.1111
1.7014,   83.9442
1.6996,   83.7774
1.6978,   83.6105
1.6960,   83.4436
1.6942,   83.2767
1.6924,   83.1098
1.6906,   82.9430
1.6888,   82.7761
1.6870,   82.6092
1.6852,   82.4423
1.6834,   82.2754
1.6816,   82.1086
1.6799,   81.9417
1.6781,   81.7748
1.6763,   81.6079
1.6745,   81.4411
1.6727,   81.2742
1.6710,   81.1073
1.6692,   80.9404
1.6674,   80.7735
1.6657,   80.6067
1.6639,   80.4398
1.6621,   80.2729
1.6604,   80.1060
1.6586,   79.9391
1.6569,   79.7723
1.6551,   79.6054
1.6534,   79.4385
1.6516,   79.2716
1.6499,   79.1048
1.6481,   78.9379
1.6464,   78.7710
1.6446,   78.6041
1.6429,   78.4372
1.6411,   78.2704
1.6394,   78.1035
1.6377,   77.9366
1.6359,   77.7697
1.6342,   77.6028
1.6325,   77.4360
1.6307,   77.2691
1.6290,   77.1022
1.6273,   76.9353
1.6256,   76.7684
1.6238,   76.6016
1.6221,   76.4347
1.6204,   76.2678
1.6187,   76.1009
1.6170,   75.9340
1.6153,   75.7672
1.6135,   75.6003
1.6118,   75.4334
1.6101,   75.2665
1.6084,   75.0996
1.6067,   74.9328
1.6050,   74.7659
1.6033,   74.5990
1.6016,   74.4321
1.5999,   74.2652
1.5982,   74.0984
1.5965,   73.9315
1.5948,   73.7646
1.5932,   73.5977
1.5915,   73.4308
1.5898,   73.2639
1.5881,   73.0971
1.5864,   72.9302
1.5847,   72.7633
1.5831,   72.5964
1.5814,   72.4295
1.5797,   72.2627
1.5780,   72.0958
1.5764,   71.9289
1.5747,   71.7620
1.5730,   71.5951
1.5714,   71.4283
1.5697,   71.2614
1.5680,   71.0945
1.5664,   70.9276
1.5647,   70.7607
1.5630,   70.5938
1.5614,   70.4270
1.5597,   70.2601
1.5581,   70.0932
1.5564,   69.9263
1.5548,   69.7594
1.5531,   69.5926
1.5515,   69.4257
1.5498,   69.2588
1.5482,   69.0919
1.5466,   68.9250
1.5449,   68.7581
1.5433,   68.5913
1.5417,   68.4244
1.5400,   68.2575
1.5384,   68.0906
1.5368,   67.9237
1.5351,   67.7569
1.5335,   67.5900
1.5319,   67.4231
1.5303,   67.2562
1.5286,   67.0893
1.5270,   66.9224
1.5254,   66.7556
1.5238,   66.5887
1.5222,   66.4218
1.5206,   66.2549
1.5190,   66.0880
1.5173,   65.9211
1.5157,   65.7543
1.5141,   65.5874
1.5125,   65.4205
1.5109,   65.2536
1.5093,   65.0867
1.5077,   64.9198
1.5061,   64.7530
1.5045,   64.5861
1.5029,   64.4192
1.5013,   64.2523
1.4998,   64.0854
1.4982,   63.9186
1.4966,   63.7517
1.4950,   63.5848
1.4934,   63.4179
1.4918,   63.2510
1.4902,   63.0841
1.4887,   62.9173
1.4871,   62.7504
1.4855,   62.5835
1.4839,   62.4166
1.4824,   62.2497
1.4808,   62.0828
1.4792,   61.9159
1.4777,   61.7491
1.4761,   61.5822
1.4745,   61.4153
1.4730,   61.2484
1.4714,   61.0815
1.4699,   60.9146
1.4683,   60.7478
1.4667,   60.5809
1.4652,   60.4140
1.4636,   60.2471
1.4621,   60.0802
1.4605,   59.9133
1.4590,   59.7465
1.4574,   59.5796
1.4559,   59.4127
1.4544,   59.2458
1.4528,   59.0789
1.4513,   58.9120
1.4497,   58.7452
1.4482,   58.5783
1.4467,   58.4114
1.4451,   58.2445
1.4436,   58.0776
1.4421,   57.9107
1.4406,   57.7438
1.4390,   57.5770
1.4375,   57.4101
1.4360,   57.2432
1.4345,   57.0763
1.4329,   56.9094
1.4314,   56.7425
1.4299,   56.5757
1.4284,   56.4088
1.4269,   56.2419
1.4254,   56.0750
1.4239,   55.9081
1.4223,   55.7412
1.4208,   55.5743
1.4193,   55.4075
1.4178,   55.2406
1.4163,   55.0737
1.4148,   54.9068
1.4133,   54.7399
1.4118,   54.5730
1.4103,   54.4061
1.4088,   54.2393
1.4073,   54.0724
1.4059,   53.9055
1.4044,   53.7386
1.4029,   53.5717
1.4014,   53.4048
1.3999,   53.2379
1.3984,   53.0711
1.3969,   52.9042
1.3955,   52.7373
1.3940,   52.5704
1.3925,   52.4035
1.3910,   52.2366
1.3896,   52.0697
1.3881,   51.9029
1.3866,   51.7360
1.3852,   51.5691
1.3837,   51.4022
1.3822,   51.2353
1.3808,   51.0684
1.3793,   50.9015
1.3778,   50.7347
1.3764,   50.5678
1.3749,   50.4009
1.3735,   50.2340
1.3720,   50.0671
1.3705,   49.9002
1.3691,   49.7333
1.3676,   49.5665
1.3662,   49.3996
1.3647,   49.2327
1.3633,   49.0658
1.3619,   48.8989
1.3604,   48.7320
1.3590,   48.5651
1.3575,   48.3982
1.3561,   48.2314
1.3547,   48.0645
1.3532,   47.8976
1.3518,   47.7307
1.3504,   47.5638
1.3489,   47.3969
1.3475,   47.2300
1.3461,   47.0632
1.3446,   46.8963
1.3432,   46.7294
1.3418,   46.5625
1.3404,   46.3956
1.3390,   46.2287
1.3375,   46.0618
1.3361,   45.8949
1.3347,   45.7281
1.3333,   45.5612
1.3319,   45.3943
1.3305,   45.2274
1.3291,   45.0605
1.3277,   44.8936
1.3262,   44.7267
1.3248,   44.5598
1.3234,   44.3930
1.3220,   44.2261
1.3206,   44.0592
1.3192,   43.8923
1.3178,   43.7254
1.3164,   43.5585
1.3150,   43.3916
1.3137,   43.2247
1.3123,   43.0579
1.3109,   42.8910
1.3095,   42.7241
1.3081,   42.5572
1.3067,   42.3903
1.3053,   42.2234
1.3039,   42.0565
1.3026,   41.8896
1.3012,   41.7228
1.2998,   41.5559
1.2984,   41.3890
1.2971,   41.2221
1.2957,   41.0552
1.2943,   40.8883
1.2929,   40.7214
1.2916,   40.5545
1.2902,   40.3877
1.2888,   40.2208
1.2875,   40.0539
1.2861,   39.8870
1.2847,   39.7201
1.2834,   39.5532
1.2820,   39.3863
1.2807,   39.2194
1.2793,   39.0525
1.2779,   38.8857
1.2766,   38.7188
1.2752,   38.5519
1.2739,   38.3850
1.2725,   38.2181
1.2712,   38.0512
1.2698,   37.8843
1.2685,   37.7174
1.2672,   37.5506
1.2658,   37.3837
1.2645,   37.2168
1.2631,   37.0499
1.2618,   36.8830
1.2605,   36.7161
1.2591,   36.5492
1.2578,   36.3823
1.2565,   36.2154
1.2551,   36.0486
1.2538,   35.8817
1.2525,   35.7148
1.2511,   35.5479
1.2498,   35.3810
1.2485,   35.2141
1.2472,   35.0472
1.2459,   34.8803
1.2445,   34.7134
1.2432,   34.5466
1.2419,   34.3797
1.2406,   34.2128
1.2393,   34.0459
1.2380,   33.8790
1.2366,   33.7121
1.2353,   33.5452
1.2340,   33.3783
1.2327,   33.2114
1.2314,   33.0445
1.2301,   32.8777
1.2288,   32.7108
1.2275,   32.5439
1.2262,   32.3770
1.2249,   32.2101
1.2236,   32.0432
1.2223,   31.8763
1.2210,   31.7094
1.2197,   31.5425
1.2184,   31.3757
1.2171,   31.2088
1.2158,   31.0419
1.2146,   30.8750
1.2133,   30.7081
1.2120,   30.5412
1.2107,   30.3743
1.2094,   30.2074
1.2081,   30.0405
1.2069,   29.8736
1.2056,   29.7068
1.2043,   29.5399
1.2030,   29.3730
1.2018,   29.2061
1.2005,   29.0392
1.1992,   28.8723
1.1979,   28.7054
1.1967,   28.5385
1.1954,   28.3716
1.1941,   28.2047
1.1929,   28.0379
1.1916,   27.8710
1.1903,   27.7041
1.1891,   27.5372
1.1878,   27.3703
1.1866,   27.2034
1.1853,   27.0365
1.1841,   26.8696
1.1828,   26.7027
1.1815,   26.5358
1.1803,   26.3690
1.1790,   26.2021
1.1778,   26.0352
1.1765,   25.8683
1.1753,   25.7014
1.1741,   25.5345
1.1728,   25.3676
1.1716,   25.2007
1.1703,   25.0338
1.1691,   24.8669
1.1678,   24.7000
1.1666,   24.5332
1.1654,   24.3663
1.1641,   24.1994
1.1629,   24.0325
1.1617,   23.8656
1.1604,   23.6987
1.1592,   23.5318
1.1580,   23.3649
1.1568,   23.1980
1.1555,   23.0311
1.1543,   22.8643
1.1531,   22.6974
1.1519,   22.5305
1.1506,   22.3636
1.1494,   22.1967
1.1482,   22.0298
1.1470,   21.8629
1.1458,   21.6960
1.1446,   21.5291
1.1434,   21.3622
1.1421,   21.1953
1.1409,   21.0285
1.1397,   20.8616
1.1385,   20.6947
1.1373,   20.5278
1.1361,   20.3609
1.1349,   20.1940
1.1337,   20.0271
1.1325,   19.8602
1.1313,   19.6933
1.1301,   19.5264
1.1289,   19.3595
1.1277,   19.1926
1.1265,   19.0258
1.1253,   18.8589
1.1241,   18.6920
1.1229,   18.5251
1.1217,   18.3582
1.1206,   18.1913
1.1194,   18.0244
1.1182,   17.8575
1.1170,   17.6906
1.1158,   17.5237
1.1146,   17.3568
1.1135,   17.1899
1.1123,   17.0231
1.1111,   16.8562
1.1099,   16.6893
1.1087,   16.5224
1.1076,   16.3555
1.1064,   16.1886
1.1052,   16.0217
1.1041,   15.8548
1.1029,   15.6879
1.1017,   15.5210
1.1005,   15.3541
1.0994,   15.1872
1.0982,   15.0204
1.0971,   14.8535
1.0959,   14.6866
1.0947,   14.5197
1.0936,   14.3528
1.0924,   14.1859
1.0913,   14.0190
1.0901,   13.8521
1.0889,   13.6852
1.0878,   13.5183
1.0866,   13.3514
1.0855,   13.1845
1.0843,   13.0177
1.0832,   12.8508
1.0820,   12.6839
1.0809,   12.5170
1.0797,   12.3501
1.0786,   12.1832
1.0775,   12.0163
1.0763,   11.8494
1.0752,   11.6825
1.0740,   11.5156
1.0729,   11.3487
1.0718,   11.1818
1.0706,   11.0149
1.0695,   10.8481
1.0684,   10.6812
1.0672,   10.5143
1.0661,   10.3474
1.0650,   10.1805
1.0638,   10.0136
1.0627,    9.8467
1.0616,    9.6798
1.0605,    9.5129
1.0593,    9.3460
1.0582,    9.1791
1.0571,    9.0122
1.0560,    8.8453
1.0549,    8.6784
1.0537,    8.5116
1.0526,    8.3447
1.0515,    8.1778
1.0504,    8.0109
1.0493,    7.8440
1.0482,    7.6771
1.0471,    7.5102
1.0460,    7.3433
1.0448,    7.1764
1.0437,    7.0095
1.0426,    6.8426
1.0415,    6.6757
1.0404,    6.5088
1.0393,    6.3419
1.0382,    6.1751
1.0371,    6.0082
1.0360,    5.8413
1.0349,    5.6744
1.0338,    5.5075
1.0327,    5.3406
1.0316,    5.1737
1.0305,    5.0068
1.0295,    4.8399
1.0284,    4.6730
1.0273,    4.5061
1.0262,    4.3392
1.0251,    4.1723
1.0240,    4.0054
1.0229,    3.8385
